薄荷撞可乐08133,08月19日 02:26,//weibo.com/7780858493/M1G9mthpc?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#我的天啦！一定要平安??????? ?,yellow,0,0,0
Seanfly云端之上,08月19日 02:25,//weibo.com/7536770011/M1G9i7VkS?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#平平安安 ?,yellow,0,0,0
日记藏不住爱意,08月19日 02:25,//weibo.com/7566524383/M1G9gyDYu?refer_flag=1001030103_,"#刘恺威披荆斩棘入营开箱vlog#不好意思,蹭个热搜,大家多顶顶这个词条?#重庆涪陵江北街道山火复燃# ?",yellow,0,0,7
青柠姑娘的青柠,08月19日 02:25,//weibo.com/5081298003/M1G9f56YH?refer_flag=1001030103_,#为什么不建议在晚上做决定#也许怕睡一觉白天会忘了做的决定。看看这个?，帮忙扩散一下#重庆涪陵江北街道山火复燃# ?,yellow,0,1,2
没油猫饼,08月19日 02:25,//weibo.com/3205787761/M1G9cuTxL?refer_flag=1001030103_,肖战火势好严重，听说山下还有两座加油站，山头烧到山尾资源捐助渠道多多发一下  顶下词条目前 缺手电筒 头灯 大冰块 挖机驾驶员 有的电联15520180466 头灯 联系13983580911、18325028447  13882625707 蒲川   重庆应急曾队长 13594135038 涪陵爱心人士小彭 18696955553 #涪陵山火已烧至半山腰##重庆涪陵江北街道山火复燃##重庆涪陵江北街道山火复燃##重庆涪陵江北街道山火复燃##重庆涪陵江北街道山火复燃##重庆涪陵江北街道山火复燃##重庆涪陵江北街道山火复燃# 收起d,yellow,3,5,6
独一无二的珍宝1013,08月19日 02:25,//weibo.com/6538618404/M1G9bylVT?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#我们这边已经准备撤离了 ?,yellow,0,0,5
xxxxxxxxxixixi,08月19日 02:25,//weibo.com/5985188469/M1G95FVoi?refer_flag=1001030103_,重庆好几个地方山火， 看到已经灭了 风一吹又复燃了消防员们一定一定要注意安全啊???? ?,yellow,0,0,0
你比我坚强呢,08月19日 02:25,//weibo.com/5713117630/M1G91xLK8?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#乖乖，这么热的天，吓人 ?,yellow,0,0,1
纪幸mmmmm,08月19日 02:25,//weibo.com/7213710861/M1G8Wbu4E?refer_flag=1001030103_,#重庆真的退出四大火炉城市了吗##重庆涪陵江北街道山火复燃#都快烧没了！！！看的我好难受 ?,yellow,0,4,7
龟爷爷驾到,08月19日 02:24,//weibo.com/7482926657/M1G8U8vxj?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#好可怕，好大的火 ?,yellow,0,0,0
大骨爪啾啾,08月19日 02:24,//weibo.com/7516298637/M1G8TxXJa?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#好严重啊！保佑平安！！！ ?,yellow,0,0,0
用户6878663060,08月19日 02:24,//weibo.com/6878663060/M1G8TeaCk?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#希望大家平安?? ?,yellow,0,0,0
赤吻吻吻渔,08月19日 02:24,//weibo.com/7510455901/M1G8PqUDq?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#没上去总榜，各位可以多多号召身边的亲人帮忙添加ct的原创人数，路过的朋友看见也可以帮一下忙？火势很大天上无云降不了雨，现在物资人力资源灯各方面都很缺乏，但是因为上不去热搜很多消息扩散性极差。 ?,yellow,12,7,41
龟爷爷驾到,08月19日 02:24,//weibo.com/7482926657/M1G8Oth5h?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#卧槽 ?,yellow,0,0,0
jenniecatjane,08月19日 02:24,//weibo.com/6649673278/M1G8NB8HL?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#平安 ?,yellow,0,0,0
你看你头都秃了,08月19日 02:24,//weibo.com/7724876892/M1G8LzfW0?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#我的天呐，视频里看起来好严重，加热加热，让更多人重视起来！！希望大家都能平安！！ ?,yellow,0,0,0
日记藏不住爱意,08月19日 02:24,//weibo.com/7566524383/M1G8L2gft?refer_flag=1001030103_,#重庆新增1例本土确诊3例无症状#大家关注一下这个热搜→#重庆涪陵江北街道山火复燃# ?,yellow,0,2,16
__抱明月而长终__,08月19日 02:24,//weibo.com/5501835518/M1G8JfMx5?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#太吓人了！！希望所有人平平安安，赶紧灭了吧??? L__抱明月而长终__的微博视频 ?,yellow,0,0,1
是蜜桃桃桃,08月19日 02:24,//weibo.com/7203224858/M1G8GA4h6?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#天。。愿平安 ?,yellow,0,0,1
想歪·,08月19日 02:24,//weibo.com/7359780335/M1G8FED9o?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#顶 ?,yellow,0,0,0
-Rilk_y-,08月19日 02:24,//weibo.com/6973626778/M1G8A1Q7V?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#没什么能做的，只能帮忙加热词条了。愿平安 ?,yellow,0,0,0
糊涂-ht,08月19日 02:24,//weibo.com/6871015663/M1G8x7PcE?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#望平安！upupupup?????????? ?,yellow,0,0,2
云nuvem,08月19日 02:23,//weibo.com/5236835716/M1G8v2Ela?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#都平安? ?,yellow,0,0,2
Seanfly云端之上,08月19日 02:23,//weibo.com/7536770011/M1G8sEwJQ?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#已经烧了两天？！ ?,yellow,0,0,0
祤湖西子,08月19日 02:23,//weibo.com/5447343281/M1G8sjD8J?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#为什么热度上不去，关注一下啊！ ?,yellow,0,0,0
养猪示范基地,08月19日 02:23,//weibo.com/5658725601/M1G8s4eIH?refer_flag=1001030103_,#重庆山火#一定会平平安安的，重庆是我跟家人都很喜欢的一座城市 ?,yellow,0,0,1
鸣溅溅m,08月19日 02:23,//weibo.com/7568203399/M1G8rruwl?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#别压热搜了#重庆涪陵山火仍在扑救中##重庆涪陵突发山火##涪陵山火# #重庆真的退出四大火炉城市了吗# ?,yellow,0,0,0
倒霉鬼别附我身上啊,08月19日 02:23,//weibo.com/6599843140/M1G8rc60u?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#平平安安?? ?,yellow,0,0,0
Art_mis,08月19日 02:23,//weibo.com/6211185947/M1G8qgEGO?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#??? ?,yellow,0,0,0
在吃小鱼干x,08月19日 02:23,//weibo.com/5864029504/M1G8q1g5U?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#愿平安 ?,yellow,0,0,0
骆驼还没有睡,08月19日 02:23,//weibo.com/6989492417/M1G8ot4Pr?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#我去，一定要平平安安的！！快给我上rs！ ?,yellow,0,0,0
花生莲_莲生花,08月19日 02:23,//weibo.com/7645584577/M1G8kDCVb?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃##重庆涪陵江北街道山火复燃#帮忙转一下L深夜赶due的画图机器的微博视频 ?,yellow,0,0,0
小新ibx,08月19日 02:23,//weibo.com/6656454529/M1G8hs0r8?refer_flag=1001030103_,吴露可逃 #重庆涪陵山火仍在扑救中# 在别处看到的，咱们人多，还没睡的姐妹帮忙转一转，在这个大喜的日子真的不好意思，谢谢！ ?,yellow,10,51,128
百雪公主的后妈,08月19日 02:23,//weibo.com/7385221936/M1G8hoI86?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#逛微博看到这个话题，这火太大了吧，顶一下rs，希望有用 ?,yellow,0,0,0
大艺和小艺相爱相杀,08月19日 02:23,//weibo.com/3560502510/M1G8aBWss?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#麻烦大家可以多多转发一下吗，涪陵火灾复燃，已到不能控制地步！目前 缺手电筒 头灯 大冰块 挖机驾驶员 有的电联15520180466 头灯 联系13983580911、18325028447  13882625707 蒲川   重庆应急曾队长 13594135038 涪陵爱心人士小彭 18696955553 ?,yellow,1,0,0
帅哥我真的很爱,08月19日 02:23,//weibo.com/7627970167/M1G88A43N?refer_flag=1001030103_,#重庆真的退出四大火炉城市了吗#退不退出不知道 先救火啊哥们#重庆涪陵江北街道山火复燃# ?,yellow,0,0,0
溺水春游,08月19日 02:23,//weibo.com/5416036410/M1G88xRAm?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#看了两个视频看麻了..feels like the end of the world… ?? ?,yellow,0,0,0
卡哇伊Adele,08月19日 02:23,//weibo.com/6816763528/M1G88e3XW?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#平安?? ?,yellow,0,0,0
屁大点事别分享,08月19日 02:23,//weibo.com/6602061324/M1G87ECJi?refer_flag=1001030103_,土豆干都可以上热搜，为什么涪陵山火上不了？！?#重庆涪陵江北街道山火复燃#起初，没有人在意这一场灾难，这不过是一场山火、一次旱灾、一个物种的灭绝、一座城市的消失，直到这场灾难和每个人息息相关…… #重庆真的退出四大火炉城市了吗##涪陵山火# 希望涪陵的山火早点扑灭，所有人员都安全归来 #重庆涪陵江北街道山火复燃# 收起d,yellow,0,1,1
Z慧子ZHhl,08月19日 02:22,//weibo.com/3026922335/M1G85gKIv?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#??? ?,yellow,0,0,0
昨日随想,08月19日 03:59,//weibo.com/7422416935/M1GLrvthW?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#新浪你是不是等着这火烧到你家 ?,yellow,0,0,0
福霖lin,08月19日 03:59,//weibo.com/7463980200/M1GLmahxQ?refer_flag=1001030103_,贺峻霖很抱歉占用超话资源 但是我们人多 可以多多扩散#重庆涪陵江北街道山火复燃# 现在热度还是较低 有很多紧急帖子没有得到关注 需要大家多多转发#重庆涪陵突发山火# ?,yellow,0,0,1
我住在彩虹边,08月19日 03:59,//weibo.com/1336047153/M1GLkEiYN?refer_flag=1001030103_,睡觉了，希望能有一场大雨帮帮重庆灭火?#重庆涪陵江北街道山火复燃# 愿所有现场灭火救援还有志愿者等人员都能平安? ?,yellow,1,0,2
是严味冰淇霖呐,08月19日 03:59,//weibo.com/7666824572/M1GLa5CFz?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃##重庆涪陵山火仍在扑救中# 希望都平安? ?,yellow,0,0,3
Carbon李,08月19日 03:59,//weibo.com/5667669039/M1GL7mBQp?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#  给我上热搜，帮帮他们 ?,yellow,2,1,3
_今天不熬夜可以吗,08月19日 03:58,//weibo.com/5633855291/M1GL47GW2?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃# ?,yellow,0,0,0
蛙蛙锦鲤喵_,08月19日 03:58,//weibo.com/6999613707/M1GL2ovVM?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#我的天！！ ?,yellow,1,0,0
我真的有睡觉,08月19日 03:58,//weibo.com/7405001535/M1GKYbXNF?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#愿全员平安归来，山火早日熄灭 ?,yellow,1,0,4
赞比兔是啵啵猪的,08月19日 03:58,//weibo.com/7567248718/M1GKWqAgJ?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#望平安?? ?,yellow,0,0,1
思念拟人化·,08月19日 03:58,//weibo.com/7480282406/M1GKSA1X9?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#  挖槽啊火这么大，赶紧扑灭吧，有没有人员受伤 ?,yellow,0,1,0
玉惜别有风味,08月19日 03:58,//weibo.com/5938852611/M1GKRqiec?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#求求天！快下场大雨吧 ?,yellow,0,0,0
我该叫什么名字好ae,08月19日 03:58,//weibo.com/6123000039/M1GKH9daE?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#愿平安 ?,yellow,0,0,1
不存在的小尾巴,08月19日 03:58,//weibo.com/5623070952/M1GKGcFEi?refer_flag=1001030103_,雨后看云感觉很像凤凰 好希望这朵云能飘到重庆下点雨救救山火 ?,yellow,0,1,1
非著名博肖_,08月19日 03:57,//weibo.com/6612545164/M1GKErirC?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#快重视起来 ?,yellow,0,0,0
喝五升牛奶的壮汉,08月19日 03:57,//weibo.com/7222165064/M1GKDfma4?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#希望早点扑灭吧，看到好糟心 ?,yellow,0,0,0
Z_TG,08月19日 03:57,//weibo.com/5589878998/M1GKwc5ws?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#天惹！重视起来吧！！上热搜！！！ ?,yellow,0,0,3
Liane-Tan,08月19日 03:57,//weibo.com/2943586795/M1GKviQPu?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#平安? ?,yellow,0,0,0
被子外面有维险·,08月19日 03:57,//weibo.com/7241989095/M1GKkEqvK?refer_flag=1001030103_,#重庆南川突发山火#救命吧，看到同学群里面还在发这个，快下雨吧???? ?,yellow,0,0,3
小鱼只想吐泡泡_限定高三版,08月19日 03:57,//weibo.com/6357152635/M1GKjrofP?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#救命救命救命 ?,yellow,0,0,1
墙头千万der吃瓜群众,08月19日 03:57,//weibo.com/7486366229/M1GKjpbSk?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#怎么这么严重希望平安 ?,yellow,0,0,0
嘻嘻嘻嘻板鸭,08月19日 03:56,//weibo.com/6128514272/M1GKdA3J9?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#愿平安? ?,yellow,0,0,0
ttwlyyds,08月19日 03:56,//weibo.com/7739540317/M1GK8ugNz?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#希望早上就能扑灭 ?,yellow,0,8,5
zz兔兔爱吃小面包,08月19日 03:56,//weibo.com/7331852218/M1GK44w1V?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#下大雨，求求下雨吧，平平安安 ?,yellow,0,0,0
我是艺兴他阿姨,08月19日 03:56,//weibo.com/6002037600/M1GK1av3L?refer_flag=1001030103_,求#重庆涪陵江北街道山火复燃#求老天爷来场大雨吧，保佑山火快被扑灭吧，保佑没有人身伤亡。??? ?,yellow,0,0,0
福霖lin,08月19日 03:56,//weibo.com/7463980200/M1GJSgm6i?refer_flag=1001030103_,#李维嘉#借tag#重庆涪陵江北街道山火复燃# ?,yellow,0,0,0
A啾太郎Z,08月19日 03:56,//weibo.com/6381747445/M1GJQxb2z?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#小图还以为是孔明灯满天飞呢，点进来才发现是山火…保佑人都平安，山火快快熄灭，我在天津也只能做点转发扩散的活了 ?,yellow,0,0,0
芙栗无限,08月19日 03:55,//weibo.com/7401158107/M1GJOs0c0?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#祝好 ?,yellow,0,0,0
Fermi0218,08月19日 03:55,//weibo.com/7677282123/M1GJJEUn0?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃# ?,yellow,0,0,0
福霖lin,08月19日 03:55,//weibo.com/7463980200/M1GJE6wgj?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#愿平安 ?,yellow,0,0,0
Fermi0218,08月19日 03:55,//weibo.com/7677282123/M1GJBoBA8?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃##重庆涪陵江北街道山火复燃#  收起d,yellow,0,0,0
今天也想带婷,08月19日 03:55,//weibo.com/5615331711/M1GJxy36F?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#平平安安平平安安平平安安平平安安?? ?,yellow,0,0,1
长情于狐狸,08月19日 03:55,//weibo.com/7459087232/M1GJxflKO?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#愿平安? ?,yellow,0,0,0
啊啦啦啦88,08月19日 03:55,//weibo.com/7327979373/M1GJw8Uzn?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#??平安 ?,yellow,0,0,0
别管我啊-,08月19日 03:55,//weibo.com/5874168924/M1GJuAJCA?refer_flag=1001030103_,#涪陵山火##重庆涪陵江北街道山火复燃##重庆涪陵江北街道山火复燃# @新浪重庆 @重庆消防 @中国新闻网 @中国消防//@Cat6rier: #重庆真的退出四大火炉城市了吗#? ?,yellow,0,0,0
FIREFLY-1,08月19日 03:55,//weibo.com/3003865577/M1GJumr6v?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#天啦，怎么会这样 ?,yellow,0,0,0
豪想禹你遨游鑫空,08月19日 03:55,//weibo.com/7438283035/M1GJulkMC?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#我的天，这个火势好猛，祈求平平安安???所有人都要平平安安???#重庆涪陵江北街道山火复燃# ?,yellow,0,0,1
闯入一片星海,08月19日 03:55,//weibo.com/5718633635/M1GJu4PPT?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#奇怪为什么上不了rs呢 ?,yellow,0,4,7
·小欣-karry·,08月19日 03:54,//weibo.com/7287749749/M1GJr37HH?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#快来一场大雨????????????????????????愿平安 ?,yellow,0,0,1
小陈小陈在线剥橙,08月19日 03:54,//weibo.com/6518109500/M1GJqc5af?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃# 真的不要束手旁观 不是你看过了河南郑州暴雨看过了哪哪又地震了 就觉得好像家常便饭没什么的 这是天灾 关乎性命的事 你动动手转发也许会有多一个人看到 就会有多一个人扩散 不要觉得自己做这些事情没有用 这是在帮忙扩散消息啊！！！ ?,yellow,0,0,1
猪宝芊,08月19日 03:54,//weibo.com/6017799808/M1GJp1fiz?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#真的被吓到了 我今天晚上刚坐飞机 和都市繁华的俯瞰夜景如此相似的竟是显得人类如此渺小的自然灾害 火光刺痛了我的双眼 这个时候还要压热搜的到底晚上睡得着觉吗 想想附近的居民 山上的植被 小动物 我整夜合不上眼 ?,yellow,1,21,58
哩璃醴莉,08月19日 03:54,//weibo.com/7316942096/M1GJe5dWk?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#在抖音刷到想来看看这么大的事，有没有上热搜？真的是没想到，这么大的事都不上热搜，全是些电视剧明星 ?,yellow,1,7,9
一个不起眼的果果吖,08月19日 03:54,//weibo.com/5680515438/M1GJ9nD5U?refer_flag=1001030103_,#重庆涪陵山火复燃#顶 ?,yellow,0,0,0
